0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.400263336696341,0.6291313748708264,0.6291313748708264,0.40225855311413466,-0.1798861849507203,0.10354822882523396,-0.237668051020604,0.444625364844849,-0.8989799015559388,0.1623645545929216,-0.20841245488874602,-0.38975211602695875,-1.5448972633059164,0.2394776635857802,-0.17047292609038722,-0.6954742949567295,-1.3957017953787345,-0.5685645391600034,-0.3839182479226643,1.4269307667406619,1.5235227306652042,0.5178575098197941
1.5731003460763198,0.18493250910312506,0.18493250910312506,0.09677983401064305,-0.5055177956665569,-0.1520142682988226,0.21599253928360734,0.18707506904529306,0.08076595226949933,0.08800597682620467,-0.0143888116672768,-0.40940041937165483,-1.1869208919818268,0.21495755433261426,-0.47705891107673604,-0.2374834770773174,-1.0901865859890605,-0.41513216600415653,-0.3264311694629567,1.010120566074299,1.2077081372902536,0.10357150196395881
-0.28489750475845077,-0.9567776544135339,-0.9567776544135339,-1.24650273685881,-0.6218440566014956,-1.240906130129366,-1.070932189119042,-1.0907718991538964,0.1255303379340558,-1.1423766900856396,-0.49067065967045836,-1.035621484072729,-0.3948840334034377,-0.9359056380336007,-0.2244023811452149,1.227741337556156,0.24704428176028964,1.1385027481276164,0.9754073260234609,-0.2689871787849879,0.05088979082020456,-1.0011911856516018
-1.0626640469683548,1.1119405401000584,1.1119405401000584,1.1838492192553636,0.9567524562271228,1.32243603762586,1.3755761258357673,1.0449047493119128,1.6527495800389225,1.0393069314909054,0.7171265193832401,1.0464675098827745,0.32665619962008,0.9303416289344842,0.11575665032278354,-1.0206127013893609,0.4527066494972072,-0.9913866200824221,-0.5403676084503408,-0.7619235648902895,-1.0185923265508492,1.2083341895795194
-0.28489750475845077,-0.9574993422539363,-0.9574993422539363,-0.8988890220169055,-0.22801412741502755,-0.8071357565666968,-0.5120920799831477,-0.7426943746551489,0.113053729485431,-0.9830188199667168,-0.297108977504266,-1.0675911396545312,-1.0421846955122178,-0.7528452256052452,-0.8882958296738976,1.1220986491692375,0.34637087497643726,0.7941500719606713,0.7537667607434657,-0.2635511725098127,-0.059235808795880265,-1.0011911856516018
-0.8898270375883761,-1.2173069647988144,-1.2173069647988144,-1.3302055264699264,-1.1942593722937875,-1.03120843880015,-1.7002358469210397,-1.463181505181204,-0.5255719842085833,-1.7047121175263122,-1.230732270243841,-1.632575906990117,-1.283443105236769,-1.6310210739382982,-0.5597235125472328,1.4374804827908259,0.9540982450579203,1.6106727642240042,1.552930871632633,-0.7285064897291762,-0.42678656567855977,-1.2083341895795194
-0.32810675710344545,0.5100528812044239,0.5100528812044239,0.51688734921274,-0.20139015924327877,0.2852722243859124,-0.5783748137282637,0.513296639715135,-0.7714618690890362,0.6417866911545849,0.4778306927434315,0.48702597896566413,-0.1055597426187468,0.6504366720969648,-0.8189803585349514,-0.3016397358606197,0.3454415426309362,0.03344675255608611,-0.118896303456855,-0.33656712265106453,-0.5025776276396486,0.5178575098197941
-0.7601992805533921,-1.1888002951029182,-1.1888002951029182,-0.9936792576220076,-0.6165192629671549,-0.7214063794268791,-0.3392563333570594,-1.0347453830698254,1.0338136256424804,-1.4749991068114512,-0.9336913116928584,-1.4528049080919259,-1.1881730283791918,-1.3357416131134092,1.1932994466017353,1.3124135694454144,0.5068654513669523,1.2731266998051927,1.3150401595539971,-0.4130855402501022,-0.14347605824571463,-1.2083341895795194
-0.025641990688482785,1.1906045147039241,1.1906045147039241,1.2432703670915861,0.5471529458927604,1.4565417342191356,0.8272086779604987,1.019285081379538,-1.7480034651446117,1.1070071611209602,0.651066088476877,1.2506479582573735,0.8481777410387122,0.9254474942246814,-0.8545710245331511,-0.8050739528735954,-0.39638960458387973,-0.30605879100233985,-0.30242924198226645,0.5058646912923367,0.03673462649599371,1.2083341895795194
0.4928690374514532,-0.7211465745221375,-0.7211465745221375,-0.6609613441581391,0.045598345488327065,-0.8010076632396681,-0.7954350986917244,-0.4047854812429619,-0.07514594624382213,-0.47923892882915997,0.013790812705382132,-0.5846435271359431,-0.5476850653786555,-0.28167352945222296,-0.7818869261273337,0.8166759298702134,-0.15560295289711923,0.07308753120288722,0.06533556611365893,0.1367521310526646,0.3458416751171048,-0.7250005137477117
-1.537965822763296,-0.8312039701835094,-0.8312039701835094,-0.37457842120019624,0.8414501940680039,-0.5680579218201166,-1.1209858173219536,-0.10028780425804772,-0.6167028844226274,-0.2770653517048638,0.42424321032987744,-0.42109061102645967,-0.8465282855497661,-0.05604897575980773,-1.1376246360396325,1.1625723712152527,1.5619599764423668,0.34635752331830016,-0.035532891531862856,-1.3605692803405904,-1.205924997943655,-0.7250005137477117
-1.0626640469683548,-0.7998105491260034,-0.7998105491260034,-0.6101157483391889,0.17646538904016723,-0.6571116297662509,0.6160562848519584,-0.35182936350645333,0.5637875761646374,0.02131714184982133,0.6968002329505188,0.10179848964604664,0.6360416004270697,0.1688340423705165,0.8713873190647398,1.0897018873997073,1.2836305373524117,0.10482593674058648,-0.10420286671321635,-0.8200457417410205,-0.6874828536342281,-0.7250005137477117
-1.408338065728312,-0.60062470517493,-0.60062470517493,-0.38428837694888845,0.4150571038099273,-0.6118952511341815,0.18955898654359232,-0.1424480052240813,-0.9784864401873393,-0.014313448970104437,0.6390551010393704,-0.07771181248988938,0.08736350940106932,0.14614305417051313,-0.12398349857851854,0.8952274560820627,1.424351608656722,0.29439265218813576,0.0629846162346768,-1.0473083699403716,-0.9409214745557678,-0.5178575098197941
1.0545893179363839,0.3812316016925885,0.3812316016925885,0.07133677889167851,-0.12520465032110217,-0.37487229119919835,-0.9816540498476846,0.23900772066594633,1.273942512155127,0.17315276423207032,-0.008614298476149126,-0.11243936539870744,-0.04569954452536243,0.24763455476878674,1.0488337988466445,-0.36251581016466417,-1.0314594998185393,-0.5094063169778339,-0.5320916294844642,0.8616689800717474,1.0307315794967917,0.31071450589187644
-0.06885124303347745,-0.9798716653064119,-0.9798716653064119,-0.9897898734000008,-0.38468594011790147,-1.0257470381897726,-1.4519151821544638,-0.8185629273724145,0.15675399685642993,-0.8202685636136067,-0.20633363013993594,-0.8047401988903232,-0.687035728956372,-0.6400329487590377,-0.46915012119127303,1.2674542939247533,0.442629551774906,0.8293691312332115,0.6230348857162781,-0.4378956054755213,-0.11838258813315423,-1.0011911856516018
-0.9330362899333707,1.1141056036212655,1.1141056036212655,1.1736395856725947,1.0261795732287926,1.21819452162779,-0.27958742595506836,1.075905868111527,-1.2511268782326839,1.0902559371695464,0.7443822216453196,1.1644259343620713,0.33974304454737825,0.956789730649089,-1.5591921103897426,-0.9029212630854121,0.4941347179111119,-0.4091505981042812,-0.2642263064488051,-0.7552998133415748,-1.0412534174330732,1.2083341895795194
-1.2355010563483333,0.4689166743014849,0.4689166743014849,0.4977915530671899,0.4003115214378983,0.25510666215167166,0.23222492824203597,0.5812415837935212,-1.0571050232851895,0.8456248553130479,0.9596560734100894,0.8629369892552198,0.8971726265227036,0.8464492390098532,0.2869416033987797,-0.2823143116394541,1.0423848178805242,-0.5296327825702996,-0.555664667460205,-1.0641522552381453,-1.18278039151463,0.5178575098197941
-0.9330362899333707,1.3396330537470278,1.3396330537470278,1.153449900214605,0.914154107152352,1.143890248440451,-1.0417939222643355,1.0461263056437422,0.807665872772034,0.933911180289683,0.540195435207477,0.8432063606171807,-0.08961856525874498,0.8510467594948219,-0.8989960007547638,-1.0490920139238753,0.1795613173466135,-0.5228648447525528,-0.6655080351167065,-0.5751823859068029,-0.8897995731457609,1.415477193507437
0.5360782897964479,1.4323699412387414,1.4323699412387414,1.146670487438745,0.513975385555678,1.262378896465591,1.0208871403508315,0.9619379638556528,0.24670651104069558,1.1731692280485582,0.7162025972726607,1.4195794601986447,1.5152702365251973,0.9635624221161898,0.7338130557315363,-1.1694708322831193,-0.8528933281793647,-0.4509571168527617,-0.38259980981485653,1.2210144070852922,0.5839237435955965,1.415477193507437
-1.4947565704183015,-1.2941667198016742,-1.2941667198016742,-0.58596915462756,0.6681896011965661,-0.5546601380485057,-0.44286186453626264,-0.3965317222441307,-0.2073791892343252,0.2566981767696254,0.6097205740285064,1.3869649231523147,3.635621855224394,0.10555634107203295,0.35716110561242537,-1.2724508407990747,0.1438548010839268,0.8064225992035181,0.8259949303362518,-1.6453905969353189,-1.767760195662435,-1.2083341895795194
1.6595188507663092,-0.2166867740808324,-0.2166867740808324,-0.5865768709122481,-0.2489037024420668,-0.8786180016794434,-0.6672382164878008,-0.29666123835826014,-1.5609043305498365,-0.962664502561602,-0.827671249503981,-1.4649478888601204,-1.3318186544381925,-0.6671237146274517,-0.06829963043151224,0.1305492694658408,-1.3339851702172643,-0.29511406870278384,-0.09162210790136555,1.0104409810783235,1.627108535819197,-0.31071450589187644
0.7089152991764265,1.2389576000108875,1.2389576000108875,1.258652341497372,0.7580966937149518,1.492022572632707,2.1080713991592037,1.0527293128428072,0.11645557521584214,0.9470803815093478,0.44179773043086046,0.9591340945273324,0.33291688160690486,0.8017593624677966,-0.4768646184965834,-1.0576481577763954,-1.181843388161012,-0.2207956658088623,-0.46756758618428923,1.4650932985993113,1.0258470857076778,1.2083341895795194
-1.3219195610383228,-0.6078415835789545,-0.6078415835789545,-0.6349916015924443,0.19960776137406477,-0.8268899530888472,-0.28769110240992785,-0.3175597561433029,1.4044791173205329,-0.24099227572395626,0.5549781889767218,-0.2641237183844726,-0.14219483011584466,0.003224433503386601,0.7402420504889875,0.9078788904967882,1.368367732421716,-0.0799967765794755,-0.05718386913357101,-1.1777448985614731,-1.047726605161677,-0.5178575098197941
0.14719501869149587,-0.322774886619991,-0.322774886619991,-0.05763412152557904,0.362628366487122,-0.25178985637302137,-0.19352949714560305,0.13075141763726314,1.3095464342993042,-0.2681102948754914,0.23576309977185902,-0.6626193008146504,-0.8223607066973989,-3.832296981710886e-05,1.3736017753687964,0.4808225834744664,0.07647260764747409,-0.5733214325976198,-0.43594095639338637,-0.13969972466107777,-0.013980233764920377,-0.31071450589187644
-1.3651288133833175,-1.0372458486184057,-1.0372458486184057,-0.8647218620110783,-0.05004314017474548,-0.7625495395435169,-0.4613579637677687,-0.7321955932086331,0.9481413904108243,-0.5114560626929486,0.02811160541935004,-0.2386714818590464,0.15775242429810346,-0.4419935179764341,0.798077808997409,1.354453283178063,1.567379215661915,0.9101202978815249,0.8139224850117484,-1.112242127824935,-0.9499232512408576,-1.0011911856516018
-1.537965822763296,1.0877639974465765,1.0877639974465765,1.3650026913178859,1.902517725589167,1.4937395346975075,0.5706055957683583,1.2866738579057024,-0.2073791892343252,1.1384236075505936,1.0506624013020707,1.3762626350176337,1.5784829288437847,1.0560566245610896,-0.2899553045916262,-2.210860243931133,-0.27272122198075177,-1.6176335748411084,-1.5692894156205828,-0.97558512860846,-1.7204570803057355,1.2083341895795194
0.7953338038664158,1.4486079176477962,1.4486079176477962,1.0933940264810407,0.38699953735203524,1.031684950950326,-1.682917878473482,0.9209993192214447,-0.2862615403566189,0.7815909313025482,0.07846536044586332,0.6221629479893467,-0.6088512551983236,0.6274985053762625,-1.080037856581292,-1.2231640929834895,-1.2146163493089845,-0.31869227492879987,0.0201750897221281,1.5105204120147242,0.9853896624039036,1.415477193507437
0.9681708132463945,-0.6590814202475277,-0.6590814202475277,-1.332825458897251,-0.7297735275746112,-1.5715857175884602,-0.9934107320654896,-1.0198886168719257,-0.4535523628774927,-1.5658560598661642,-1.1538157545381764,-1.8427523808965824,-1.6673104259386309,-1.2506627662894303,0.06077970483582891,0.5975408345157444,-1.0783180042272396,0.5388118922347547,0.5595592389837571,0.7060633004448548,1.3132674752883329,-0.7250005137477117
-0.2416882524134561,0.08858718240939942,0.08858718240939942,0.1708807063236787,0.19755976382237955,-0.17163147316686636,-0.31681500431865334,0.3337938890085331,0.20299910193618284,0.5244649113288324,0.5445840652327227,0.35304156404879444,-0.019270041858400457,0.5789526439113283,-1.2721148195917718,-0.008448547842680771,0.3486998042278133,-0.5905184403097604,-0.6696698517943641,-0.2631865623328192,-0.2821833472762829,0.10357150196395881
0.7089152991764265,1.0044090518800948,1.0044090518800948,0.9721208656698404,0.42488749205796184,1.0030719607959586,0.8838496599632277,0.8459561424040641,-0.7599113054193688,0.9382517490116832,0.4332514509080202,1.0000497653191516,0.6396364436324081,0.7874230082673577,-1.2502921022557947,-0.9109587030669654,-0.8628584581491957,-0.4344175659572018,-0.4107317843802456,1.067253875929851,0.6276868344132159,1.0011911856516018
-0.41452526179343474,-0.9722939429821863,-0.9722939429821863,-0.7558461134075258,-0.1432270287758094,-0.6456591274829517,-0.32178773819021644,-0.6457622289728628,1.0785613472621711,-1.1363715343294727,-0.3961996238638107,-1.2573234990473114,-1.0987597185415479,-0.868228159066701,1.255158884401646,1.1046207987360874,0.3967451668126953,0.7658536462274262,0.7889039305563628,-0.35210172594963446,-0.11211908826923464,-1.0011911856516018
1.0113800655913892,-0.4902064655933569,-0.4902064655933569,-0.7460146144018954,-0.19360776854692946,-1.092681160386185,-0.10615163501400611,-0.4421585019896745,1.5958966201133247,-0.451235939355666,-0.028478623853593444,-0.6096704163124269,0.013433606627616489,-0.24993580739469945,0.4064960079823636,0.5523641973729634,-0.3926162913256403,0.060982590991717926,0.08021962041505343,0.2682051486520511,0.5312057474979347,-0.5178575098197941
-0.6737807758634028,-1.0072958032417045,-1.0072958032417045,-0.889746268133924,-0.2296525254563439,-0.6817244636207102,-0.43530836551247204,-0.7741577039586964,1.1544136989123395,-0.47987105048770573,0.1225826412259977,-0.29525640015061605,0.5644813321260497,-0.37288240358949326,1.6553630670439043,1.184451794496321,1.2946481641954606,0.97484756603944,0.7903494470360075,-0.8044061749066491,-0.6698888083291964,-1.0011911856516018
1.0977985702813784,1.297053471163284,1.297053471163284,1.3371287710601658,0.7499047035082791,1.7492837662676832,3.844280334466223,1.0812543039427702,2.4259922093125654,1.2236125364003634,0.7099661230262562,1.6935305946820276,2.702362860388355,0.9623265295127066,2.4560085552332613,-1.2237717175180507,-1.5260546528043224,-0.370670037369094,-0.264575771971356,2.313933412623204,1.7683148108135898,1.2083341895795194
-0.9330362899333707,-0.7972846416845948,-0.7972846416845948,-0.7900807974449855,-0.14179343048964338,-0.9888597521273754,-1.1031076159811408,-0.507693348440402,-0.33730541424208405,-0.4007504895599566,0.28172822477312653,-0.6777259921432195,-1.215935450436897,-0.15719442642910628,-1.564525893730468,0.8082482269762188,0.9679374592632133,0.3525840261106271,0.15784862081090625,-0.8264374686316485,-0.5992585347553936,-0.7250005137477117
1.7891466078012932,-0.02688287205499086,-0.02688287205499086,-0.1903998725205572,-0.4410058727888814,-0.5540756403243186,-0.46252870686521286,0.002719108047377603,0.0023994723646864496,-0.13308910861050768,-0.2511438525029985,-0.4900517650840316,-0.7926460289663823,0.004658068923427745,-1.0806499300794083,-0.06851445610064377,-1.0674235419119074,-0.36479159995025107,-0.4123361488246861,0.9616716077071372,1.147515385545614,-0.10357150196395881
-1.4515473180733067,0.6735151770555764,0.6735151770555764,1.082009474747873,1.0442019516835226,1.2039291240468382,1.3362715814968569,1.0104700667687847,-0.6308792254475388,1.0673731331302556,1.050893381829722,1.1942414114347142,1.0832831794342765,0.9945091729074814,-0.49983649271013725,-0.48489534345478075,0.8916762230558881,-0.24461880692733,-0.8888800432129793,-1.1853740902952303,-1.2741253592031758,0.7250005137477117
-1.2355010563483333,1.3251992969389792,1.3251992969389792,1.3079448845887849,1.3702431619096598,1.4146314208395017,-0.3084078170765686,1.1765026827892937,-0.7843669815484897,1.0676259817936735,0.9111501626047349,1.0984970952759927,0.5046076702004352,0.999650486137983,0.5950798542009317,-0.9367259353618528,0.5785584032735007,-0.3987344195200159,-0.14478852171861922,-0.9986052893286386,-1.2371980927742614,1.415477193507437
